"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
299766,"299766.346","Enterobacter hormaechei subsp. steigerwaltii JBCBAAD-19-0109","piperacillin","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.285","Enterobacter hormaechei subsp. steigerwaltii JBBDAAB-19-0061","amikacin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.280","Enterobacter hormaechei subsp. steigerwaltii JBBCADC-19-0142","cefozopran","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.322","Enterobacter hormaechei subsp. steigerwaltii JBDGAAB-19-0032","piperacillin/tazobactam","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.317","Enterobacter hormaechei subsp. steigerwaltii JBCHACG-19-0311","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.329","Enterobacter hormaechei subsp. steigerwaltii JBEAAEE-19-0043","ceftazidime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.301","Enterobacter hormaechei subsp. steigerwaltii JBBDAGF-19-0055","cefoperazone/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.320","Enterobacter hormaechei subsp. steigerwaltii JBCIAEJ-19-0013","doripenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.311","Enterobacter hormaechei subsp. steigerwaltii JBBHAAB-19-0033","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299766,"299766.295","Enterobacter hormaechei subsp. steigerwaltii JBBDABE-19-0091","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
