"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
715,"715.164","Actinobacillus pleuropneumoniae strain MIDG3379","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.98","Actinobacillus pleuropneumoniae strain MIDG2651","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.92","Actinobacillus pleuropneumoniae strain MIDG2249","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.96","Actinobacillus pleuropneumoniae strain MIDG2650","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.89","Actinobacillus pleuropneumoniae strain MIDG2465","sulfisoxazole","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.112","Actinobacillus pleuropneumoniae strain MIDG3202","tetracycline","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.180","Actinobacillus pleuropneumoniae strain MIDG3448","tetracycline","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.178","Actinobacillus pleuropneumoniae strain MIDG3447","ampicillin","",">=16",">=","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.154","Actinobacillus pleuropneumoniae strain MIDG3366","trimethoprim","","<=0.25","<=","0.25","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.117","Actinobacillus pleuropneumoniae strain MIDG3207","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.93","Actinobacillus pleuropneumoniae strain MIDG2356","tetracycline","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.125","Actinobacillus pleuropneumoniae strain MIDG3217","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.151","Actinobacillus pleuropneumoniae strain MIDG3364","sulfisoxazole","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.151","Actinobacillus pleuropneumoniae strain MIDG3364","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.171","Actinobacillus pleuropneumoniae strain MIDG3395","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.139","Actinobacillus pleuropneumoniae strain MIDG3234","sulfisoxazole","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.161","Actinobacillus pleuropneumoniae strain MIDG3378","erythromycin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.175","Actinobacillus pleuropneumoniae strain MIDG3443","sulfisoxazole","",">256",">","256","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.119","Actinobacillus pleuropneumoniae strain MIDG3209","tylosin","","2","","2","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.136","Actinobacillus pleuropneumoniae strain MIDG3227","tetracycline","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.179","Actinobacillus pleuropneumoniae strain MIDG3449","ampicillin","","<=0.25","<=","0.25","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.168","Actinobacillus pleuropneumoniae strain MIDG3389","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.168","Actinobacillus pleuropneumoniae strain MIDG3389","enrofloxacin","","0.016","","0.016","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.112","Actinobacillus pleuropneumoniae strain MIDG3202","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.173","Actinobacillus pleuropneumoniae strain MIDG3383","ampicillin","",">=8",">=","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.172","Actinobacillus pleuropneumoniae strain MIDG3382","ampicillin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.105","Actinobacillus pleuropneumoniae strain MIDG2662","tilmicosin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.145","Actinobacillus pleuropneumoniae strain MIDG3356","tylosin","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.174","Actinobacillus pleuropneumoniae strain MIDG3394","tetracycline","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.159","Actinobacillus pleuropneumoniae strain MIDG3372","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.95","Actinobacillus pleuropneumoniae strain MIDG2648","tilmicosin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.113","Actinobacillus pleuropneumoniae strain MIDG3203","tetracycline","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.180","Actinobacillus pleuropneumoniae strain MIDG3448","enrofloxacin","","<=0.12","<=","0.12","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.109","Actinobacillus pleuropneumoniae strain MIDG2666","erythromycin","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.146","Actinobacillus pleuropneumoniae strain MIDG3354","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.102","Actinobacillus pleuropneumoniae strain MIDG2659","tetracycline","","8","","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.97","Actinobacillus pleuropneumoniae strain MIDG2652","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.147","Actinobacillus pleuropneumoniae strain MIDG3352","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.149","Actinobacillus pleuropneumoniae strain MIDG3360","ampicillin","",">=8",">=","8","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.114","Actinobacillus pleuropneumoniae strain MIDG3204","erythromycin","","16","","16","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.100","Actinobacillus pleuropneumoniae strain MIDG2656","enrofloxacin","","0.032","","0.032","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
715,"715.148","Actinobacillus pleuropneumoniae strain MIDG3351","tetracycline","","1","","1","mg/L","Agar dilution","","","","CLSI",2013,"","","","Laboratory Method","","[28321207]"
