"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
61652,"61652.45","Serratia rubidaea ERR2174381","gentamicin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","ofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","chloramphenicol","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","ampicillin/sulbactam","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.49","Serratia rubidaea ERR2174385","ampicillin/sulbactam","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","ampicillin/sulbactam","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","ampicillin/sulbactam","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","amoxicillin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","cefotaxime","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","tigecycline","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","gentamicin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","imipenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.49","Serratia rubidaea ERR2174385","cefotaxime","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","imipenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.49","Serratia rubidaea ERR2174385","amikacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.49","Serratia rubidaea ERR2174385","imipenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","ampicillin/sulbactam","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","amikacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","amoxicillin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","amikacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.48","Serratia rubidaea ERR2174384","imipenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","amikacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.49","Serratia rubidaea ERR2174385","amoxicillin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","colistin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.46","Serratia rubidaea ERR2174383","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","piperacillin/tazobactam","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","cefotaxime","Intermediate","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.45","Serratia rubidaea ERR2174381","colistin","Resistant","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.50","Serratia rubidaea ERR2174386","imipenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
61652,"61652.47","Serratia rubidaea ERR2174382","imipenem","Susceptible","","","","","Disk diffusion","","","","CLSI","","","","","Laboratory Method","","[30107587]"
