"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
195,"195.2131","Campylobacter coli strain FSIS1606112","tetracycline","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.403","Campylobacter coli strain CVM N3506","clindamycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.370","Campylobacter coli strain CVM N44984F","azithromycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2217","Campylobacter coli strain FSIS1606651","telithromycin","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2487","Campylobacter coli strain AR-0417","erythromycin","Resistant",">64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","","",""
195,"195.2146","Campylobacter coli strain FSIS1606224","clindamycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2273","Campylobacter coli strain FSIS1606908","telithromycin","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2184","Campylobacter coli strain FSIS1606484","erythromycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2152","Campylobacter coli strain FSIS1606248","florfenicol","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2039","Campylobacter coli strain FSIS1605636","florfenicol","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2298","Campylobacter coli strain FSIS1607081","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.374","Campylobacter coli strain CVM N51090F","erythromycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2245","Campylobacter coli strain FSIS1606792","ciprofloxacin","Susceptible","0.06","=","0.06","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2142","Campylobacter coli strain FSIS1606164","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2278","Campylobacter coli strain FSIS1606946","telithromycin","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.381","Campylobacter coli strain CVM N40946","clindamycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2218","Campylobacter coli strain FSIS1606654","erythromycin","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2043","Campylobacter coli strain FSIS1605699","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2139","Campylobacter coli strain FSIS1606154","ciprofloxacin","Resistant","16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2152","Campylobacter coli strain FSIS1606248","nalidixic acid","Resistant","64",">","64","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2131","Campylobacter coli strain FSIS1606112","ciprofloxacin","Resistant","8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2035","Campylobacter coli strain FSIS1605628","nalidixic acid","Resistant","64",">","64","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2397","Campylobacter coli strain SP18-232","ciprofloxacin","Resistant",">32",">","32","mg/L","Disk diffusion","","E-test","BioMerieux","EUCAST","","","","","Laboratory Method","","[31665255]"
195,"195.2083","Campylobacter coli strain FSIS1605872","gentamicin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2199","Campylobacter coli strain FSIS1606564","telithromycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2032","Campylobacter coli strain FSIS1605615","florfenicol","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2235","Campylobacter coli strain FSIS1606731","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.387","Campylobacter coli strain CVM N49244","telithromycin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2175","Campylobacter coli strain FSIS1606388","clindamycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.413","Campylobacter coli strain CVM N6388","nalidixic acid","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2016,"","","","Laboratory Method","","[26519386]"
195,"195.2162","Campylobacter coli strain FSIS1606321","nalidixic acid","Susceptible","16","=","16","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.392","Campylobacter coli strain CVM N44505F","tetracycline","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2094","Campylobacter coli strain FSIS1605932","ciprofloxacin","Resistant","32","=","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2102","Campylobacter coli strain FSIS1605950","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2210","Campylobacter coli strain FSIS1606610","nalidixic acid","Susceptible","8","=","8","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.395","Campylobacter coli strain CVM N50039F","clindamycin","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2054","Campylobacter coli strain FSIS1605776","florfenicol","Susceptible","2","=","2","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.419","Campylobacter coli strain CVM N7454","tetracycline","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST","","","","","Laboratory Method","26519386","[26519386]"
195,"195.2097","Campylobacter coli strain FSIS1605938","azithromycin","Susceptible","0.12","=","0.12","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2254","Campylobacter coli strain FSIS1606810","tetracycline","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
195,"195.2315","Campylobacter coli strain FSIS1607228","clindamycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2079","Campylobacter coli strain FSIS1605866","clindamycin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2100","Campylobacter coli strain FSIS1605943","telithromycin","Susceptible","1","=","1","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
195,"195.2144","Campylobacter coli strain FSIS1606170","gentamicin","Susceptible","0.5","=","0.5","mg/L","Broth dilution","","","","NARMS","","","","","Laboratory Method","",""
