"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1496,"1496.33629","Clostridioides difficile 20150278","azithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33629","Clostridioides difficile 20150278","clarithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.93, 1.01]","Computational Method","",""
1496,"1496.33629","Clostridioides difficile 20150278","moxifloxacin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33630","Clostridioides difficile 20130088","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33630","Clostridioides difficile 20130088","clarithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.93, 1.01]","Computational Method","",""
1496,"1496.33630","Clostridioides difficile 20130088","moxifloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33631","Clostridioides difficile 20150239","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33631","Clostridioides difficile 20150239","clarithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.93, 1.01]","Computational Method","",""
1496,"1496.33631","Clostridioides difficile 20150239","moxifloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33632","Clostridioides difficile 20150254","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33632","Clostridioides difficile 20150254","clarithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.93, 1.01]","Computational Method","",""
1496,"1496.33632","Clostridioides difficile 20150254","moxifloxacin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33633","Clostridioides difficile 20150257","azithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33633","Clostridioides difficile 20150257","clarithromycin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.93, 1.01]","Computational Method","",""
1496,"1496.33633","Clostridioides difficile 20150257","moxifloxacin","Resistant","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33634","Clostridioides difficile 20150271","azithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
1496,"1496.33634","Clostridioides difficile 20150271","clarithromycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.93, 1.01]","Computational Method","",""
1496,"1496.33634","Clostridioides difficile 20150271","moxifloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.95, 1.01]","Computational Method","",""
