"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1282,"1282.4507","Staphylococcus epidermidis strain Sep_B18_HC_2017","erythromycin","Resistant",">=8",">=","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4539","Staphylococcus epidermidis strain Sep_C31_HC_2019","trimethoprim/sulfamethoxazole","Susceptible","<=10","<=","10","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4520","Staphylococcus epidermidis strain Sep_A30_HC_2019","clindamycin","Susceptible","0.25","","0.25","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4526","Staphylococcus epidermidis strain Sep_C22_CVC_2018","moxifloxacin","Susceptible","<=0.25","<=","0.25","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.6519","Staphylococcus epidermidis ST20171481","fusidic acid","Susceptible","","","","","","","","Thermo Fisher Scientific","French Committee for Antimicrobial Susceptibility Testing",2019,"","","","Laboratory Method","","[35425984]"
1282,"1282.4538","Staphylococcus epidermidis strain Sep_C28_HC_2019","daptomycin","Susceptible","0.5","","0.5","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4519","Staphylococcus epidermidis strain Sep_B18_CVC_2017","fusidic acid","Susceptible","<=0.5","<=","0.5","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4527","Staphylococcus epidermidis strain Sep_C22_HC_2018","erythromycin","Resistant",">=8",">=","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4530","Staphylococcus epidermidis strain Sep_C24_HC_2018","oxacillin","Resistant",">=4",">=","4","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4528","Staphylococcus epidermidis strain Sep_C26_HC_2018","levofloxacin","Resistant",">=8",">=","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4515","Staphylococcus epidermidis strain Sep_A30_CVC_2019","teicoplanin","Resistant","8","","8","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4521","Staphylococcus epidermidis strain Sep_B27_CVC_2018","fusidic acid","Susceptible","<=0.5","<=","0.5","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
1282,"1282.4526","Staphylococcus epidermidis strain Sep_C22_CVC_2018","trimethoprim/sulfamethoxazole","Susceptible","<=10","<=","10","mg/L","MIC","","","BioMerieux","EUCAST",2017,"","","","Laboratory Method","","[35189301]"
