"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
48296,"48296.142","Acinetobacter pittii strain St-12537-91","imipenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.153","Acinetobacter pittii strain St-14379-92","tigecycline","","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.359","Acinetobacter pittii strain UKK-0327","ciprofloxacin","Resistant","==8","=","8","mg/L","Broth dilution","","","","EUCAST","","","","","","",""
48296,"48296.153","Acinetobacter pittii strain St-14379-92","amikacin","Susceptible","==4","=","4","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.114","Acinetobacter pittii strain UKK-0550","tigecycline","","==0.5","=","0.5","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.143","Acinetobacter pittii strain UKK-0551","ciprofloxacin","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.148","Acinetobacter pittii strain St-12275-92","imipenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.151","Acinetobacter pittii strain UKK-0541","meropenem","Resistant","==16","=","16","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.155","Acinetobacter pittii strain UKK-0245","meropenem","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.155","Acinetobacter pittii strain UKK-0245","ciprofloxacin","Susceptible","==0.12","=","0.12","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.134","Acinetobacter pittii strain St-10592-91","amikacin","Susceptible","==4","=","4","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
48296,"48296.137","Acinetobacter pittii strain UKK-0265","ciprofloxacin","Susceptible","==0.25","=","0.25","mg/L","Broth dilution","","","","EUCAST","","","","","Laboratory Method","",""
