"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
666,"666.4920","Vibrio cholerae VSH/2-22I","nalidixic acid","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4928","Vibrio cholerae O1 Ogawa 22125","meropenem","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4951","Vibrio cholerae O1 Ogawa P1","trimethoprim","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4887","Vibrio cholerae O1 El Tor Inaba 816 ct 634","ceftazidime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4946","Vibrio cholerae O1 Inaba P42","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4910","Vibrio cholerae D-SSH2/1-TY2","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4915","Vibrio cholerae IWSH488 TCY","sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4942","Vibrio cholerae O1 Inaba P35","ciprofloxacin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4907","Vibrio cholerae I-WASTE-SSH2-TY1","meropenem","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4910","Vibrio cholerae D-SSH2/1-TY2","cefotaxime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4947","Vibrio cholerae O1 Inaba P37","ceftazidime","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4938","Vibrio cholerae O1 Ogawa P25","ampicillin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4899","Vibrio cholerae O1 El Tor Ogawa 4T5","gentamicin","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4921","Vibrio cholerae O139 DT7","tetracycline","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4906","Vibrio cholerae I-WHSH1-TY4","sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4913","Vibrio cholerae O1 El Tor Inaba 184/AD112","sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4930","Vibrio cholerae O139 22138","trimethoprim","Resistant","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4918","Vibrio cholerae O139 22136","chloramphenicol","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
666,"666.4924","Vibrio cholerae I-WASTE-HSH1-TY2","sulfamethoxazole","Susceptible","","","","","Broth dilution","","Sensititre","Thermo Fisher Scientific","clsi",2015,"","","","Laboratory Method","","[28103259]"
