"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","ceftazidime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","cefazolin","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","ertapenem","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.75","Enterobacter ludwigii strain MUGSI_223","cefepime","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.75","Enterobacter ludwigii strain MUGSI_223","tigecycline","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","ceftazidime/clavulanic acid","","32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","levofloxacin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.75","Enterobacter ludwigii strain MUGSI_223","gentamicin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","cefepime","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","meropenem","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.75","Enterobacter ludwigii strain MUGSI_223","piperacillin/tazobactam","Intermediate","32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","piperacillin/tazobactam","Resistant","128/4",">","128/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.75","Enterobacter ludwigii strain MUGSI_223","ceftazidime/clavulanic acid","","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.74","Enterobacter ludwigii strain MUGSI_18","tetracycline","Susceptible","2","<","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.75","Enterobacter ludwigii strain MUGSI_223","amikacin","Susceptible","1","<","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
299767,"299767.414","Enterobacter ludwigii JBAJAAH-19-0172","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299767,"299767.420","Enterobacter ludwigii JBDFABA-19-0048","cefozopran","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299767,"299767.422","Enterobacter ludwigii JBAGABE-19-0109","ampicillin/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
299767,"299767.417","Enterobacter ludwigii JBCHACG-19-0368","fosfomycin","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
