"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1283,"1283.472","Staphylococcus haemolyticus 7068_7_67","mupirocin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.460","Staphylococcus haemolyticus 7068_7_55","ciprofloxacin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.406","Staphylococcus haemolyticus 7067_4_84","oxacillin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.438","Staphylococcus haemolyticus 7068_7_33","rifampin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.436","Staphylococcus haemolyticus 7068_7_3","rifampin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.451","Staphylococcus haemolyticus 7068_7_46","fosfomycin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.467","Staphylococcus haemolyticus 7068_7_62","daptomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.459","Staphylococcus haemolyticus 7068_7_54","mupirocin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.405","Staphylococcus haemolyticus 7067_4_83","gentamicin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.363","Staphylococcus haemolyticus 7067_4_34","ciprofloxacin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.429","Staphylococcus haemolyticus 7068_7_25","vancomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.359","Staphylococcus haemolyticus 7067_4_35","oxacillin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.366","Staphylococcus haemolyticus 7067_4_41","mupirocin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.473","Staphylococcus haemolyticus 7068_7_7","oxacillin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.417","Staphylococcus haemolyticus 7068_7_12","erythromycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.363","Staphylococcus haemolyticus 7067_4_34","tetracycline","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.474","Staphylococcus haemolyticus 7068_7_8","oxacillin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.430","Staphylococcus haemolyticus 7068_7_26","vancomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.424","Staphylococcus haemolyticus 7068_7_2","gentamicin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.444","Staphylococcus haemolyticus 7068_7_4","daptomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.381","Staphylococcus haemolyticus 7067_4_54","oxacillin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.441","Staphylococcus haemolyticus 7068_7_36","vancomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.409","Staphylococcus haemolyticus 7067_4_87","rifampin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.799","Staphylococcus haemolyticus strain SCAID PHRX1-2019","cefazolin","Susceptible","==23","=","23","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1283,"1283.381","Staphylococcus haemolyticus 7067_4_54","gentamicin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.357","Staphylococcus haemolyticus 7067_4_30","linezolid","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.385","Staphylococcus haemolyticus 7067_4_58","erythromycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.436","Staphylococcus haemolyticus 7068_7_3","fusidic acid","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.362","Staphylococcus haemolyticus 7067_4_31","oxacillin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.412","Staphylococcus haemolyticus 7067_4_91","fusidic acid","Intermediate","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.433","Staphylococcus haemolyticus 7068_7_29","linezolid","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.397","Staphylococcus haemolyticus 7067_4_73","vancomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.407","Staphylococcus haemolyticus 7067_4_85","gentamicin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.390","Staphylococcus haemolyticus 7067_4_64","tetracycline","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.799","Staphylococcus haemolyticus strain SCAID PHRX1-2019","imipenem","Susceptible","==43","=","43","mm","Disk diffusion","","Scan 500","Interscience","CLSI","","","","","","",""
1283,"1283.634","Staphylococcus haemolyticus strain 0054-1702-2009","daptomycin","Susceptible","==0.5","=","0.5","mg/L","Broth dilution","","BD Phoenix","BD","EUCAST","","","","","Laboratory Method","",""
1283,"1283.415","Staphylococcus haemolyticus 7068_7_14","vancomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.420","Staphylococcus haemolyticus 7068_7_17","rifampin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.396","Staphylococcus haemolyticus 7067_4_72","vancomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.472","Staphylococcus haemolyticus 7068_7_67","tetracycline","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.425","Staphylococcus haemolyticus 7068_7_20","tetracycline","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.353","Staphylococcus haemolyticus 7067_4_26","tetracycline","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.376","Staphylococcus haemolyticus 7067_4_49","mupirocin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.393","Staphylococcus haemolyticus 7067_4_67","erythromycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.407","Staphylococcus haemolyticus 7067_4_85","rifampin","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.432","Staphylococcus haemolyticus 7068_7_30","ciprofloxacin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.381","Staphylococcus haemolyticus 7067_4_54","fusidic acid","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.460","Staphylococcus haemolyticus 7068_7_55","vancomycin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.423","Staphylococcus haemolyticus 7068_7_19","tetracycline","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.395","Staphylococcus haemolyticus 7067_4_70","tetracycline","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.375","Staphylococcus haemolyticus 7067_4_48","mupirocin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.396","Staphylococcus haemolyticus 7067_4_72","mupirocin","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.408","Staphylococcus haemolyticus 7067_4_86","trimethoprim","Susceptible","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
1283,"1283.406","Staphylococcus haemolyticus 7067_4_84","fusidic acid","Resistant","","","","","Broth dilution","","E-test","AB Biodisk","EUCAST",2014,"","","","Laboratory Method","","[25038069]"
