"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","cefuroxime","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.242","Citrobacter amalonaticus JBEAACG-19-0085","cefmetazole","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","cefozopran","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.239","Citrobacter amalonaticus JBDGAAG-19-0074","tigecycline","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.240","Citrobacter amalonaticus JBEAAEE-19-0099","piperacillin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","imipenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.241","Citrobacter amalonaticus JBEAAEI-19-0111","ampicillin/sulbactam","","<=4/2","<=","4/2","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","doripenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.242","Citrobacter amalonaticus JBEAACG-19-0085","minocycline","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.238","Citrobacter amalonaticus JBCIAAB-19-0097","ceftriaxone","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","tobramycin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
35703,"35703.237","Citrobacter amalonaticus JBBDAAI-19-0020","cefozopran","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
