"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
582,"582.759","Morganella morganii MGL_R2GC1","nalidixic acid","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.827","Morganella morganii MGL_R2GC1","kanamycin","Intermediate","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.243","Morganella morganii strain 408","tobramycin","Susceptible","1","<=","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","levofloxacin","Resistant",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","polymyxin B","","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","ceftriaxone","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.242","Morganella morganii strain 226","ceftazidime","Resistant","64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","tobramycin","Resistant","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.243","Morganella morganii strain 408","cefepime","Susceptible","1","<=","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","ceftazidime","Resistant",">128",">","128","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.758","Morganella morganii MGL_R4GC","tetracycline","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.827","Morganella morganii MGL_R2GC1","trimethoprim/sulfamethoxazole","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.136","Morganella morganii strain AR_0057","cefotaxime","Resistant",">128",">","128","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.243","Morganella morganii strain 408","tetracycline","Resistant","1","<=","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","ceftriaxone","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.242","Morganella morganii strain 226","cefepime","Resistant","16","=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.138","Morganella morganii strain AR_0133","piperacillin/tazobactam","Resistant",">128/4",">","128/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.758","Morganella morganii MGL_R4GC","carbenicillin","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.243","Morganella morganii strain 408","amikacin","Susceptible","2","<=","2","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","tetracycline","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.827","Morganella morganii MGL_R2GC1","ampicillin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.136","Morganella morganii strain AR_0057","tigecycline","Susceptible","==2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","cefepime","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.824","Morganella morganii MGL_R4GC","kanamycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.824","Morganella morganii MGL_R4GC","spectinomycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.759","Morganella morganii MGL_R2GC1","carbenicillin","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.138","Morganella morganii strain AR_0133","polymyxin B","",">4",">","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.243","Morganella morganii strain 408","gentamicin","Susceptible","1","<=","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
582,"582.136","Morganella morganii strain AR_0057","levofloxacin","Resistant",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
582,"582.827","Morganella morganii MGL_R2GC1","streptomycin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.824","Morganella morganii MGL_R4GC","polymyxin B","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
