"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","gentamicin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.92, CI[0.89, 0.95]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","kanamycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.77, 0.95]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","nalidixic acid","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.96]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","pefloxacin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.96, 1.00]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.95, CI[0.93, 0.97]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","spectinomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.90, 0.98]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","streptomycin","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.94, CI[0.93, 0.96]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","tetracycline","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.97, CI[0.96, 0.98]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","ceftiofur","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.98, CI[0.97, 1.00]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","trimethoprim","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.86, CI[0.78, 0.93]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","trimethoprim/sulfamethoxazole","","0.125","","0.125","mg/L","","","","","","","MIC XGBoost Model","202503101","W1 score: 0.96, CI[0.95, 0.97]","Computational Method","",""
1124966,"1124966.3","Salmonella enterica subsp. enterica serovar Senftenberg str. 604314","trimethoprim/sulfamethoxazole","Susceptible","","","","","","","","","","","SIR XGBoost Model","202503101","F1 score: 0.85, CI[0.82, 0.88]","Computational Method","",""
