"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
292,"292.628","Burkholderia cepacia B46","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.623","Burkholderia cepacia B47","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.657","Burkholderia cepacia B14","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.645","Burkholderia cepacia B53","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.632","Burkholderia cepacia B35","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.629","Burkholderia cepacia B27","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.642","Burkholderia cepacia B39","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.631","Burkholderia cepacia B40","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.648","Burkholderia cepacia B28","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.660","Burkholderia cepacia B33","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.628","Burkholderia cepacia B46","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.636","Burkholderia cepacia B12","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.665","Burkholderia cepacia B25","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.653","Burkholderia cepacia B6","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.662","Burkholderia cepacia B4","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.647","Burkholderia cepacia B54","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.652","Burkholderia cepacia B3","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.668","Burkholderia cepacia B52","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.668","Burkholderia cepacia B52","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.654","Burkholderia cepacia B8","chloramphenicol","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.641","Burkholderia cepacia B23","cefoxitin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.635","Burkholderia cepacia B21","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.623","Burkholderia cepacia B47","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.655","Burkholderia cepacia B15","meropenem","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.630","Burkholderia cepacia B44","ciprofloxacin","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.663","Burkholderia cepacia B16","ceftazidime","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
292,"292.655","Burkholderia cepacia B15","trimethoprim/sulfamethoxazole","Susceptible","","","","","Disk diffusion","","","","CLSI",2016,"","","","Laboratory Method","","[35544262]"
