"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1334,"1334.58","Streptococcus dysgalactiae PE97","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.366","Streptococcus dysgalactiae 1D-401","clindamycin","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.361","Streptococcus dysgalactiae 1D-404","tetracycline","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.366","Streptococcus dysgalactiae 1D-401","amoxicillin/clavulanic acid","","<=2/1","<=","2/1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.34","Streptococcus dysgalactiae PE103","pirlimycin","","0.25","","0.25","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.58","Streptococcus dysgalactiae PE97","tetracycline","","4","","4","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.43","Streptococcus dysgalactiae PE186","cephalothin","","1","","1","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.367","Streptococcus dysgalactiae 1D-395","cefotaxime","","<=0.12","<=","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.364","Streptococcus dysgalactiae 1D-400","trimethoprim/sulfamethoxazole","","<=0.5/9.5","<=","0.5/9.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.99","Streptococcus dysgalactiae PE84","penicillin/novobiocin","","0.5","","0.5","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.359","Streptococcus dysgalactiae 1D-396","cefepime","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.356","Streptococcus dysgalactiae 1D-398","daptomycin","","0.12","","0.12","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.39","Streptococcus dysgalactiae PE112","ampicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
1334,"1334.358","Streptococcus dysgalactiae 1D-316","cefuroxime","","<=0.5","<=","0.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1334,"1334.46","Streptococcus dysgalactiae PE49","penicillin","","0.0625","","0.0625","mg/L","Broth dilution","","Sensititre Mastitis","Thermo Fisher Scientific","","","","","","Laboratory Method","",""
