"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
74703,"74703.7","Staphylococcus capitis subsp. urealyticus Sc1516941","vancomycin","Susceptible","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.21","Staphylococcus capitis subsp. urealyticus Sc1365665","cefoxitin","",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.5","Staphylococcus capitis subsp. urealyticus Sc1516945","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.17","Staphylococcus capitis subsp. urealyticus Sc1365674","mupirocin","","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.9","Staphylococcus capitis subsp. urealyticus Sc1365754","rifampin","Susceptible","==0.008","==","0.008","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.12","Staphylococcus capitis subsp. urealyticus Sc1365706","gentamicin","Resistant","==128","==","128","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","levofloxacin","Intermediate","<=0.5","<=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","cefoxitin","",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.5","Staphylococcus capitis subsp. urealyticus Sc1516945","gentamicin","Susceptible","==0.064","==","0.064","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","clindamycin","Susceptible","<=0.12","<=","0.12","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.5","Staphylococcus capitis subsp. urealyticus Sc1516945","erythromycin","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","ciprofloxacin","Intermediate","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.17","Staphylococcus capitis subsp. urealyticus Sc1365674","ciprofloxacin","Intermediate","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
