"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
1290,"1290.595","Staphylococcus hominis CNS173","dalbavancin","","0.06","","0.06","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.599","Staphylococcus hominis CNS242","tetracycline","",">64",">","64","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.608","Staphylococcus hominis CNS238","teicoplanin","","16","","16","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.602","Staphylococcus hominis 1D-364","erythromycin","","<=0.25","<=","0.25","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1290,"1290.592","Staphylococcus hominis CNS182","erythromycin","","32","","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.602","Staphylococcus hominis 1D-364","moxifloxacin","","<=0.25","<=","0.25","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
1290,"1290.600","Staphylococcus hominis CNS241","ceftaroline","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.600","Staphylococcus hominis CNS241","telavancin","","0.06","","0.06","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.598","Staphylococcus hominis CNS245","rifampin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.605","Staphylococcus hominis CNS221","moxifloxacin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.600","Staphylococcus hominis CNS241","gentamicin","","16","","16","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.603","Staphylococcus hominis CNS201","oritavancin","","<0.03","<","0.03","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.592","Staphylococcus hominis CNS182","ciprofloxacin","","8","","8","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.594","Staphylococcus hominis CNS171","ciprofloxacin","","4","","4","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.595","Staphylococcus hominis CNS173","trimethoprim/sulfamethoxazole","","0.25","","0.25","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.597","Staphylococcus hominis CNS175","tetracycline","","32","","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.597","Staphylococcus hominis CNS175","teicoplanin","","4","","4","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.599","Staphylococcus hominis CNS242","vancomycin","","4","","4","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.597","Staphylococcus hominis CNS175","tedizolid","","4","","4","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.607","Staphylococcus hominis CNS223","cefoxitin","","512","","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.606","Staphylococcus hominis CNS239","tetracycline","",">64",">","64","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.595","Staphylococcus hominis CNS173","cefoxitin","","256","","256","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.606","Staphylococcus hominis CNS239","linezolid","",">32",">","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.604","Staphylococcus hominis CNS186","trimethoprim/sulfamethoxazole","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.593","Staphylococcus hominis CNS181","erythromycin","","64","","64","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.600","Staphylococcus hominis CNS241","oxacillin","",">512",">","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.604","Staphylococcus hominis CNS186","rifampin","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.608","Staphylococcus hominis CNS238","cefoxitin","","256","","256","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.604","Staphylococcus hominis CNS186","tedizolid","","8","","8","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.607","Staphylococcus hominis CNS223","rifampin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.597","Staphylococcus hominis CNS175","cefoxitin","","256","","256","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.594","Staphylococcus hominis CNS171","tetracycline","","32","","32","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.596","Staphylococcus hominis CNS179","cefoxitin","","256","","256","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.606","Staphylococcus hominis CNS239","teicoplanin","","16","","16","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.593","Staphylococcus hominis CNS181","mupirocin","","2","","2","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.607","Staphylococcus hominis CNS223","tetracycline","",">64",">","64","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.593","Staphylococcus hominis CNS181","clindamycin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.593","Staphylococcus hominis CNS181","vancomycin","","2","","2","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.599","Staphylococcus hominis CNS242","dalbavancin","","0.125","","0.125","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.601","Staphylococcus hominis CNS211","ceftaroline","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.594","Staphylococcus hominis CNS171","oxacillin","","512","","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.593","Staphylococcus hominis CNS181","rifampin","","1","","1","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.593","Staphylococcus hominis CNS181","trimethoprim/sulfamethoxazole","","0.5","","0.5","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.594","Staphylococcus hominis CNS171","oritavancin","","<0.03","<","0.03","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
1290,"1290.601","Staphylococcus hominis CNS211","oxacillin","","512","","512","mg/L","Broth dilution","","","Bio-Rad","EUCAST",2020,"","","","Laboratory Method","","[34589061]"
