"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
817,"817.2848","Bacteroides fragilis BJH_15","piperacillin/tazobactam","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2804","Bacteroides fragilis IHMA_6","piperacillin/tazobactam","",">256",">","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2844","Bacteroides fragilis BJH_151","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2886","Bacteroides fragilis BJH_72","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2839","Bacteroides fragilis BJH_147","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2812","Bacteroides fragilis IHMA_15","ertapenem","","1.5","","1.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2883","Bacteroides fragilis BJH_83","piperacillin/tazobactam","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2853","Bacteroides fragilis BJH_182","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2868","Bacteroides fragilis BJH_33","ertapenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2810","Bacteroides fragilis IHMA_11","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2805","Bacteroides fragilis IHMA_8","ertapenem","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2850","Bacteroides fragilis BJH_152","meropenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2827","Bacteroides fragilis BJH_114","piperacillin/tazobactam","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2809","Bacteroides fragilis IHMA_13","meropenem","","24","","24","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2866","Bacteroides fragilis BJH_192","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2790","Bacteroides fragilis BJH_208","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2858","Bacteroides fragilis BJH_20","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2803","Bacteroides fragilis IHMA_7","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2864","Bacteroides fragilis BJH_191","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2811","Bacteroides fragilis IHMA_14","piperacillin/tazobactam","","0.75","","0.75","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2856","Bacteroides fragilis BJH_16","metronidazole","","0.032","","0.032","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2890","Bacteroides fragilis BJH_84","piperacillin/tazobactam","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2813","Bacteroides fragilis IHMA_18","metronidazole","","0.19","","0.19","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2809","Bacteroides fragilis IHMA_13","ertapenem","","1.5","","1.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2872","Bacteroides fragilis BJH_43","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2887","Bacteroides fragilis BJH_97","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2811","Bacteroides fragilis IHMA_14","metronidazole","","0.19","","0.19","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2886","Bacteroides fragilis BJH_72","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2840","Bacteroides fragilis BJH_148","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2848","Bacteroides fragilis BJH_15","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2828","Bacteroides fragilis BJH_113","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2888","Bacteroides fragilis BJH_90","piperacillin/tazobactam","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2834","Bacteroides fragilis BJH_133","piperacillin/tazobactam","","2","","2","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2864","Bacteroides fragilis BJH_191","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2838","Bacteroides fragilis BJH_140","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2824","Bacteroides fragilis BJH_115","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2798","Bacteroides fragilis BJH_220","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2815","Bacteroides fragilis IHMA_16","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2815","Bacteroides fragilis IHMA_16","metronidazole","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2796","Bacteroides fragilis BJH_219","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2810","Bacteroides fragilis IHMA_11","piperacillin/tazobactam","","4","","4","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2869","Bacteroides fragilis BJH_37","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2833","Bacteroides fragilis BJH_132","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2790","Bacteroides fragilis BJH_208","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2818","Bacteroides fragilis BJH_101","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2840","Bacteroides fragilis BJH_148","metronidazole","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2819","Bacteroides fragilis BJH_108","piperacillin/tazobactam","","2","","2","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2865","Bacteroides fragilis BJH_190","meropenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2820","Bacteroides fragilis BJH_107","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2792","Bacteroides fragilis BJH_213","ertapenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2863","Bacteroides fragilis BJH_183","ertapenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2867","Bacteroides fragilis BJH_38","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2883","Bacteroides fragilis BJH_83","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2803","Bacteroides fragilis IHMA_7","ertapenem","","6","","6","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2867","Bacteroides fragilis BJH_38","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2789","Bacteroides fragilis BJH_207","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2860","Bacteroides fragilis BJH_1","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2853","Bacteroides fragilis BJH_182","meropenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2825","Bacteroides fragilis BJH_111","piperacillin/tazobactam","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2856","Bacteroides fragilis BJH_16","ertapenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2799","Bacteroides fragilis IHMA_2","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2836","Bacteroides fragilis BJH_13","piperacillin/tazobactam","","256","","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2818","Bacteroides fragilis BJH_101","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2873","Bacteroides fragilis BJH_40","piperacillin/tazobactam","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2800","Bacteroides fragilis IHMA_4","metronidazole","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2795","Bacteroides fragilis BJH_215","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2863","Bacteroides fragilis BJH_183","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2817","Bacteroides fragilis IHMA_20","metronidazole","","0.19","","0.19","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2817","Bacteroides fragilis IHMA_20","ertapenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2800","Bacteroides fragilis IHMA_4","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2857","Bacteroides fragilis BJH_176","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2820","Bacteroides fragilis BJH_107","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2879","Bacteroides fragilis BJH_193","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2805","Bacteroides fragilis IHMA_8","piperacillin/tazobactam","",">256",">","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2847","Bacteroides fragilis BJH_158","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2884","Bacteroides fragilis BJH_75","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2838","Bacteroides fragilis BJH_140","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2876","Bacteroides fragilis BJH_55","meropenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2846","Bacteroides fragilis BJH_168","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2841","Bacteroides fragilis BJH_149","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2837","Bacteroides fragilis BJH_141","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2849","Bacteroides fragilis BJH_156","piperacillin/tazobactam","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2872","Bacteroides fragilis BJH_43","meropenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2841","Bacteroides fragilis BJH_149","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2835","Bacteroides fragilis BJH_139","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2836","Bacteroides fragilis BJH_13","ertapenem","","32","","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2800","Bacteroides fragilis IHMA_4","piperacillin/tazobactam","","64","","64","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2868","Bacteroides fragilis BJH_33","meropenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2809","Bacteroides fragilis IHMA_13","piperacillin/tazobactam","","0.75","","0.75","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2873","Bacteroides fragilis BJH_40","meropenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2793","Bacteroides fragilis BJH_218","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2852","Bacteroides fragilis BJH_169","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2871","Bacteroides fragilis BJH_44","ertapenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2861","Bacteroides fragilis BJH_197","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2875","Bacteroides fragilis BJH_59","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2834","Bacteroides fragilis BJH_133","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2848","Bacteroides fragilis BJH_15","metronidazole","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2792","Bacteroides fragilis BJH_213","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2842","Bacteroides fragilis BJH_146","piperacillin/tazobactam","","0.016","","0.016","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2866","Bacteroides fragilis BJH_192","meropenem","","2","","2","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2854","Bacteroides fragilis BJH_174","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2831","Bacteroides fragilis BJH_12","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2860","Bacteroides fragilis BJH_1","piperacillin/tazobactam","","2","","2","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2805","Bacteroides fragilis IHMA_8","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2807","Bacteroides fragilis IHMA_10","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2866","Bacteroides fragilis BJH_192","piperacillin/tazobactam","","4","","4","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2814","Bacteroides fragilis IHMA_17","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2849","Bacteroides fragilis BJH_156","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2885","Bacteroides fragilis BJH_7","piperacillin/tazobactam","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2805","Bacteroides fragilis IHMA_8","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2828","Bacteroides fragilis BJH_113","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2858","Bacteroides fragilis BJH_20","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2804","Bacteroides fragilis IHMA_6","meropenem","",">32",">","32","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2845","Bacteroides fragilis BJH_14","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2844","Bacteroides fragilis BJH_151","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2878","Bacteroides fragilis BJH_53","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2875","Bacteroides fragilis BJH_59","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2793","Bacteroides fragilis BJH_218","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2791","Bacteroides fragilis BJH_210","meropenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2793","Bacteroides fragilis BJH_218","ertapenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2854","Bacteroides fragilis BJH_174","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2878","Bacteroides fragilis BJH_53","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2818","Bacteroides fragilis BJH_101","ertapenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2845","Bacteroides fragilis BJH_14","piperacillin/tazobactam","","256","","256","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2835","Bacteroides fragilis BJH_139","ertapenem","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2814","Bacteroides fragilis IHMA_17","metronidazole","","0.38","","0.38","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2795","Bacteroides fragilis BJH_215","metronidazole","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2816","Bacteroides fragilis IHMA_19","metronidazole","","0.19","","0.19","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2820","Bacteroides fragilis BJH_107","piperacillin/tazobactam","","2","","2","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2877","Bacteroides fragilis BJH_54","ertapenem","","0.064","","0.064","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2872","Bacteroides fragilis BJH_43","ertapenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2889","Bacteroides fragilis BJH_89","piperacillin/tazobactam","","1","","1","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2873","Bacteroides fragilis BJH_40","metronidazole","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
817,"817.2792","Bacteroides fragilis BJH_213","meropenem","","0.125","","0.125","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
