"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","ceftazidime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","ampicillin/sulbactam","","8/4","","8/4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","minocycline","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","imipenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.180","Serratia ureilytica JBAJAAH-19-0100","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","ciprofloxacin","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","aztreonam","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","ceftriaxone","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","tobramycin","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","cefotaxime","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","gentamicin","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","doripenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","aztreonam","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","piperacillin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","ceftriaxone","","64","","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","cefmetazole","","8","","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.180","Serratia ureilytica JBAJAAH-19-0100","chloramphenicol","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","cefuroxime","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","cefepime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","chloramphenicol","","16","","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","cefepime","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","meropenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","tobramycin","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.180","Serratia ureilytica JBAJAAH-19-0100","ciprofloxacin","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","levofloxacin","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","aztreonam","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.181","Serratia ureilytica JBCDAAB-19-0272","colistin","",">8",">","8","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","fosfomycin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.180","Serratia ureilytica JBAJAAH-19-0100","tigecycline","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.183","Serratia ureilytica JBCBAAD-19-0031","tigecycline","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
300181,"300181.182","Serratia ureilytica JBDGAAB-19-0058","amikacin","","<=4","<=","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
