"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","tigecycline","","<=0.25","<=","0.25","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","colistin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","cefpodoxime","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","piperacillin/tazobactam","","32","","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","ceftazidime","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","piperacillin","","64","","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","trimethoprim/sulfamethoxazole","","<=1/19","<=","1/19","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","ceftriaxone","",">64",">","64","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","minocycline","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","cefotetan","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","imipenem","","1","","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","ampicillin/sulbactam","",">32/16",">","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","cefoperazone/sulbactam","","32/16","","32/16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","meropenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","cefotaxime","","128","","128","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","aztreonam","",">16",">","16","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","cefepime","","4","","4","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","cefotaxime/clavulanic acid","",">32",">","32","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","tobramycin","","<=1","<=","1","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
133448,"133448.40","Citrobacter youngae JBCBAAC-19-0090","doripenem","","<=0.5","<=","0.5","mg/L","MIC","","","Beckman Coulter Inc","CLSI",2021,"","","","Laboratory Method","","[38052776]"
