"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
371601,"371601.1498","Bacteroides xylanisolvens BJH_119","meropenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
371601,"371601.1498","Bacteroides xylanisolvens BJH_119","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
371601,"371601.1498","Bacteroides xylanisolvens BJH_119","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
371601,"371601.1497","Bacteroides xylanisolvens BJH_104","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
371601,"371601.1497","Bacteroides xylanisolvens BJH_104","metronidazole","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
371601,"371601.1497","Bacteroides xylanisolvens BJH_104","piperacillin/tazobactam","","16","","16","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
371601,"371601.1497","Bacteroides xylanisolvens BJH_104","meropenem","","0.25","","0.25","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
371601,"371601.1498","Bacteroides xylanisolvens BJH_119","ertapenem","","0.5","","0.5","mg/L","MIC","","","","","","","","","Laboratory Method","","[35038926]"
